#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="292903706", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-12, 08:31:42,  -05:00,       ,   47.9390984,  -97.1653671,   805.9, 30.01,   839.7,  12.2,   0.00,   6.26,   42.20,   2.14,  -0.58,   0.01,  -0.05, 266.9, 267.0,  28.0,  27.9,   0.6,  -0.1,  19.71,  22.07,     2.09,  147.23,   56.07, 1051.2,  291.48,  265.20,  277.74,  260.04, 1033.93, 1018.72, 1038.38, 1018.37,   751.8,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:43,  -05:00,       ,   47.9390984,  -97.1654205,   804.9, 30.01,   839.7,  12.2,   0.00,   6.51,   33.34,   2.26,  -0.63,   0.02,  -0.03, 266.9, 266.7,  28.0,  27.9,   0.5,  -0.1,  19.66,  22.07,     2.17,  147.21,   56.55, 1077.6,  291.53,  265.08,  277.66,  260.00, 1038.49, 1020.28, 1037.79, 1019.27,   751.8,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:44,  -05:00,       ,   47.9390984,  -97.1654739,   803.9, 30.01,   839.7,  12.2,   0.00,   6.82,    2.83,   2.15,  -0.54,   0.02,   0.02, 266.9, 266.8,  28.0,  28.0,   0.6,  -0.1,  19.66,  22.07,     2.23,  147.20,   56.83, 1099.2,  291.65,  265.07,  277.78,  260.03, 1043.36, 1023.45, 1038.39, 1022.63,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:45,  -05:00,       ,   47.9390984,  -97.1655121,   803.9, 30.01,   839.5,  12.2,  -0.00,   7.11,  -14.51,   2.23,  -0.66,   0.01,  -0.03, 267.1, 266.9,  28.0,  28.0,   0.7,  -0.1,  19.66,  22.07,     2.24,  147.19,   56.83, 1105.8,  291.76,  265.07,  277.83,  260.07, 1048.56, 1027.67, 1039.81, 1026.80,   751.6,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:46,  -05:00,       ,   47.9391022,  -97.1655655,   803.9, 30.01,   839.1,  12.2,   0.00,   7.41,   -2.07,   2.37,  -0.66,   0.01,  -0.01, 267.2, 267.1,  28.0,  27.9,   0.5,  -0.1,  19.66,  22.03,     2.31,  147.18,   56.84, 1107.6,  291.89,  265.07,  277.92,  260.08, 1053.75, 1031.26, 1042.66, 1031.11,   751.3,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     19
2012-09-12, 08:31:47,  -05:00,       ,   47.9391022,  -97.1656265,   804.9, 30.01,   839.5,  12.2,   0.00,   7.70,   15.00,   2.34,  -0.67,   0.01,   0.01, 267.4, 267.2,  28.0,  28.0,   0.6,  -0.1,  19.71,  22.03,     2.34,  147.16,   56.97, 1113.7,  292.02,  265.07,  278.00,  260.10, 1057.76, 1034.18, 1045.67, 1036.13,   751.7,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:31:48,  -05:00,       ,   47.9391022,  -97.1656799,   803.9, 30.01,   839.5,  12.2,   0.00,   8.01,    6.56,   2.20,  -0.74,   0.02,  -0.04, 267.5, 267.4,  28.0,  28.0,   0.7,  -0.1,  19.71,  22.03,     2.31,  147.15,   56.93, 1111.4,  292.16,  265.06,  278.11,  260.14, 1060.87, 1037.30, 1047.65, 1039.51,   751.7,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:49,  -05:00,       ,   47.9391022,  -97.1657410,   803.9, 30.01,   839.4,  12.2,   0.00,   8.32,    4.21,   2.20,  -0.62,   0.01,  -0.07, 267.5, 267.7,  28.0,  27.9,   0.5,  -0.1,  19.71,  22.03,     2.31,  147.12,   56.94, 1114.3,  292.41,  265.13,  278.27,  260.26, 1064.30, 1040.75, 1049.70, 1043.28,   751.6,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:50,  -05:00,       ,   47.9391060,  -97.1658020,   803.9, 30.01,   839.4,  12.2,   0.00,   8.65,   -9.74,   2.38,  -0.62,   0.01,  -0.04, 267.5, 267.5,  28.0,  28.0,   0.7,  -0.1,  19.66,  22.07,     2.31,  147.09,   56.99, 1115.1,  292.41,  265.03,  278.27,  260.21, 1066.24, 1043.79, 1051.95, 1046.60,   751.5,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:51,  -05:00,       ,   47.9391060,  -97.1658554,   803.9, 30.01,   839.7,  12.2,  -0.00,   8.96,  -15.69,   2.63,  -0.63,   0.00,   0.04, 266.9, 267.3,  28.0,  27.9,   0.6,  -0.1,  19.61,  22.14,     2.32,  147.06,   56.97, 1111.9,  292.54,  265.05,  278.34,  260.24, 1067.22, 1046.39, 1053.75, 1049.69,   751.8,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:52,  -05:00,       ,   47.9391060,  -97.1659241,   804.9, 30.01,   840.1,  12.2,  -0.00,   9.29,    7.47,   2.52,  -0.62,  -0.00,   0.05, 265.4, 266.2,  28.0,  27.9,   0.5,  -0.1,  19.51,  22.18,     2.29,  147.03,   56.92, 1110.4,  292.81,  265.11,  278.52,  260.31, 1069.64, 1048.65, 1055.98, 1052.19,   752.3,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     19
2012-09-12, 08:31:53,  -05:00,       ,   47.9391022,  -97.1659851,   803.9, 30.01,   840.2,  12.2,   0.00,   9.58,    8.51,   2.23,  -0.65,   0.02,  -0.06, 265.4, 264.9,  28.0,  28.0,   0.6,  -0.1,  19.41,  22.25,     2.30,  147.00,   56.97, 1114.8,  292.81,  264.97,  278.47,  260.22, 1070.82, 1050.18, 1057.62, 1054.16,   752.4,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:54,  -05:00,       ,   47.9391022,  -97.1660461,   803.9, 30.01,   840.2,  12.2,   0.00,   9.87,  -13.79,   2.34,  -0.65,   0.02,   0.01, 266.8, 265.4,  28.0,  28.0,   0.7,  -0.1,  19.33,  22.36,     2.28,  146.97,   56.95, 1114.1,  292.88,  264.94,  278.56,  260.21, 1071.82, 1051.15, 1057.74, 1056.02,   752.4,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:55,  -05:00,       ,   47.9391022,  -97.1661148,   803.9, 30.01,   840.3,  12.2,   0.00,  10.19,   -6.79,   2.59,  -0.66,   0.02,   0.09, 268.5, 267.0,  28.0,  27.9,   0.5,  -0.1,  19.20,  22.47,     2.32,  146.94,   57.02, 1114.5,  293.02,  264.94,  278.63,  260.30, 1072.08, 1051.92, 1058.35, 1058.92,   752.4,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:56,  -05:00,       ,   47.9391022,  -97.1661911,   802.9, 30.01,   840.4,  12.2,   0.00,  10.57,  -14.48,   2.10,  -0.56,  -0.01,  -0.12, 267.6, 267.8,  28.0,  27.9,   0.5,  -0.1,  19.05,  22.69,     2.30,  146.90,   56.99, 1118.4,  293.25,  265.03,  278.76,  260.40, 1072.95, 1052.61, 1059.48, 1059.66,   752.6,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:31:57,  -05:00,       ,   47.9391022,  -97.1662750,   803.9, 30.01,   840.3,  12.2,   0.00,  10.90,   -0.37,   2.55,  -0.66,  -0.01,   0.06, 265.4, 266.1,  28.0,  28.0,   0.6,  -0.1,  18.97,  22.80,     2.32,  146.86,   57.00, 1118.0,  293.27,  264.95,  278.74,  260.35, 1072.64, 1054.03, 1060.50, 1059.09,   752.5,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     19
2012-09-12, 08:31:59,  -05:00,       ,   47.9391022,  -97.1664276,   803.9, 30.01,   839.6,  12.2,   0.00,  11.49,   -1.12,   2.63,  -0.64,   0.03,   0.06, 265.9, 264.5,  28.0,  28.0,   0.7,  -0.1,  18.82,  22.93,     2.30,  146.79,   57.01, 1117.4,  293.46,  264.94,  278.86,  260.35, 1072.99, 1056.03, 1060.04, 1059.55,   751.8,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:00,  -05:00,       ,   47.9391022,  -97.1665115,   802.9, 30.01,   839.6,  12.2,   0.00,  11.82,  -14.54,   2.41,  -0.53,   0.01,  -0.06, 266.3, 266.2,  28.0,  28.0,   0.6,  -0.1,  18.72,  22.97,     2.30,  146.75,   56.99, 1116.5,  293.57,  264.94,  278.90,  260.35, 1074.29, 1056.96, 1059.43, 1060.40,   751.8,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:01,  -05:00,       ,   47.9391022,  -97.1665955,   802.9, 30.01,   839.6,  12.2,   0.00,  12.13,  -15.95,   2.54,  -0.60,   0.01,   0.08, 265.7, 266.5,  28.0,  27.9,   0.5,  -0.1,  18.67,  23.01,     2.33,  146.71,   56.97, 1115.7,  293.67,  264.94,  278.96,  260.37, 1075.57, 1057.68, 1059.53, 1061.86,   751.8,  -0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:02,  -05:00,       ,   47.9391022,  -97.1666794,   800.9, 30.01,   839.6,  12.2,   0.00,  12.46,  -39.06,   2.38,  -0.54,  -0.00,  -0.00, 265.8, 266.1,  28.0,  28.0,   0.6,  -0.1,  18.67,  23.01,     2.33,  146.68,   57.06, 1118.5,  293.79,  264.94,  279.01,  260.35, 1076.37, 1058.75, 1059.95, 1063.24,   751.7,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:03,  -05:00,       ,   47.9391022,  -97.1667709,   802.9, 30.01,   839.4,  12.2,   0.00,  12.75,   -3.15,   2.14,  -0.60,   0.03,  -0.08, 267.4, 266.3,  28.0,  28.0,   0.7,  -0.1,  18.67,  23.01,     2.31,  146.64,   57.02, 1117.0,  293.85,  264.94,  279.09,  260.44, 1076.71, 1059.49, 1060.35, 1063.24,   751.6,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     19
2012-09-12, 08:32:04,  -05:00,       ,   47.9391022,  -97.1668625,   803.9, 30.01,   839.8,  12.2,   0.00,  13.04,   24.62,   2.29,  -0.54,  -0.01,  -0.04, 266.6, 267.4,  28.0,  27.9,   0.5,  -0.1,  18.64,  23.06,     2.32,  146.60,   57.02, 1116.4,  293.97,  264.94,  279.13,  260.47, 1077.98, 1060.01, 1060.35, 1062.48,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:05,  -05:00,       ,   47.9391022,  -97.1669464,   803.9, 30.01,   839.8,  12.2,   0.00,  13.35,   25.68,   2.38,  -0.63,   0.01,   0.06, 265.9, 266.5,  28.0,  28.0,   0.5,  -0.1,  18.64,  23.06,     2.33,  146.57,   57.06, 1116.8,  294.07,  264.99,  279.14,  260.48, 1078.79, 1060.64, 1059.98, 1062.21,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:06,  -05:00,       ,   47.9390984,  -97.1670456,   802.9, 30.01,   839.8,  12.2,   0.00,  13.61,    9.43,   2.26,  -0.75,   0.02,   0.01, 266.7, 266.0,  28.0,  28.0,   0.6,  -0.1,  18.67,  23.06,     2.32,  146.53,   56.94, 1115.4,  294.11,  264.97,  279.18,  260.48, 1079.80, 1060.95, 1059.80, 1062.10,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:07,  -05:00,       ,   47.9391022,  -97.1671295,   803.9, 30.01,   839.7,  12.2,   0.00,  13.84,    0.44,   2.30,  -0.66,   0.00,  -0.00, 267.3, 266.9,  28.0,  28.0,   0.6,  -0.1,  18.64,  23.06,     2.32,  146.50,   56.97, 1115.1,  294.22,  265.00,  279.23,  260.48, 1079.99, 1060.87, 1060.30, 1062.22,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:08,  -05:00,       ,   47.9391022,  -97.1672287,   803.9, 30.01,   839.7,  12.2,   0.00,  14.11,    0.01,   1.98,  -0.62,   0.00,  -0.09, 267.8, 267.8,  28.0,  28.0,   0.7,  -0.1,  18.59,  23.06,     2.33,  146.46,   57.05, 1114.4,  294.33,  265.02,  279.28,  260.48, 1079.39, 1061.36, 1059.89, 1063.77,   751.8,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:09,  -05:00,       ,   47.9391022,  -97.1673279,   803.9, 30.01,   839.8,  12.2,   0.00,  14.40,    1.81,   1.98,  -0.49,   0.02,  -0.05, 267.7, 268.3,  28.0,  28.0,   0.6,  -0.1,  18.56,  23.10,     2.30,  146.42,   56.83, 1102.7,  294.36,  265.08,  279.32,  260.51, 1079.72, 1061.62, 1059.61, 1064.97,   751.9,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:10,  -05:00,       ,   47.9391060,  -97.1674271,   802.9, 30.01,   839.3,  12.2,   0.00,  14.54,  -13.39,   2.11,  -0.55,  -0.01,  -0.06, 267.0, 267.9,  27.9,  27.8,   0.0,  -0.3,  18.56,  23.10,     1.51,  146.39,   53.08,  885.8,  294.57,  265.19,  279.47,  260.58, 1074.34, 1062.51, 1054.61, 1065.75,   751.4,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:11,  -05:00,       ,   47.9391060,  -97.1675339,   801.9, 30.01,   839.3,  12.2,   0.00,  14.35,  -28.48,   2.10,  -0.58,   0.00,  -0.05, 266.2, 266.7,  27.2,  27.2,  -7.5,  -0.2,  18.64,  23.06,     1.40,  146.32,   51.30,  743.5,  294.51,  265.08,  279.42,  260.55, 1062.38, 1063.04, 1040.44, 1060.64,   751.4,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:12,  -05:00,       ,   47.9391060,  -97.1676331,   801.9, 30.01,   839.2,  12.2,   0.00,  14.09,  -29.39,   2.01,  -0.51,   0.00,  -0.07, 265.2, 265.3,  27.0,  27.0,  -8.5,  -0.1,  18.64,  23.06,     1.45,  146.27,   51.19,  719.0,  294.58,  265.07,  279.42,  260.53, 1049.91, 1059.58, 1023.68, 1051.04,   751.3,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:13,  -05:00,       ,   47.9391022,  -97.1677246,   801.9, 30.01,   839.1,  12.2,   0.00,  13.84,   -7.41,   2.27,  -0.62,   0.02,   0.00, 265.2, 264.0,  26.8,  26.8,  -8.4,  -0.2,  18.67,  23.06,     1.47,  146.21,   51.15,  713.9,  294.63,  265.07,  279.42,  260.58, 1037.97, 1053.68, 1009.99, 1038.45,   751.2,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:14,  -05:00,       ,   47.9391022,  -97.1678238,   802.9, 30.01,   839.0,  12.2,   0.00,  13.57,    1.17,   2.42,  -0.47,   0.02,   0.04, 266.5, 264.8,  26.6,  26.6,  -8.4,  -0.2,  18.67,  23.06,     1.42,  146.16,   51.11,  710.7,  294.68,  265.07,  279.42,  260.59, 1028.05, 1046.97, 1000.70, 1028.27,   751.1,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:15,  -05:00,       ,   47.9391022,  -97.1679077,   801.9, 30.01,   839.0,  12.2,   0.00,  13.39,    1.93,   2.29,  -0.56,   0.00,   0.06, 266.2, 265.4,  26.4,  26.5,  -9.0,  -0.4,  18.72,  23.06,     1.44,  146.12,   51.02,  705.3,  294.70,  265.11,  279.42,  260.62, 1018.01, 1038.82,  993.77, 1021.39,   751.1,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:16,  -05:00,       ,   47.9390984,  -97.1680069,   801.9, 30.01,   839.6,  12.2,   0.00,  13.16,   -6.25,   2.18,  -0.58,   0.03,  -0.02, 266.4, 265.1,  26.4,  26.4,  -7.5,  -0.5,  18.74,  23.01,     1.45,  146.07,   51.10,  707.3,  294.76,  265.10,  279.42,  260.64, 1011.19, 1033.07,  987.76, 1015.69,   751.7,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  10.0,     19
2012-09-12, 08:32:17,  -05:00,       ,   47.9390984,  -97.1680908,   801.9, 30.01,   838.8,  12.2,   0.00,  12.91,  -11.65,   2.12,  -0.55,   0.02,  -0.08, 266.8, 266.2,  26.2,  26.3,  -7.5,  -0.7,  18.72,  23.01,     1.46,  146.02,   50.96,  702.2,  294.85,  265.22,  279.39,  260.71, 1003.75, 1029.29,  979.00, 1009.46,   751.0,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:19,  -05:00,       ,   47.9390984,  -97.1682587,   801.9, 30.01,   838.8,  12.0,   0.00,  12.42,   -0.07,   2.54,  -0.56,   0.03,   0.04, 266.9, 266.4,  25.9,  25.9,  -8.2,  -0.2,  18.67,  23.01,     1.41,  145.94,   50.92,  700.9,  294.86,  265.29,  279.27,  260.72,  994.37, 1023.21,  960.90,  999.43,   751.0,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:20,  -05:00,       ,   47.9390984,  -97.1683426,   800.9, 30.01,   838.9,  12.0,   0.00,  12.19,  -12.63,   2.34,  -0.53,   0.00,  -0.05, 266.2, 266.7,  25.7,  25.8,  -8.3,  -0.1,  18.72,  23.01,     1.43,  145.90,   50.89,  696.7,  294.68,  265.18,  279.14,  260.63,  989.17, 1019.52,  950.92,  994.31,   751.0,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:21,  -05:00,       ,   47.9390984,  -97.1684265,   800.9, 30.01,   838.8,  12.0,   0.00,  11.90,  -16.76,   2.50,  -0.60,  -0.00,   0.06, 266.1, 266.0,  25.7,  25.7,  -7.7,  -0.1,  18.74,  22.97,     1.45,  145.87,   50.94,  698.6,  294.67,  265.16,  279.06,  260.67,  985.93, 1017.78,  948.27,  990.17,   751.0,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:22,  -05:00,       ,   47.9390984,  -97.1685028,   800.9, 30.01,   837.9,  12.0,   0.00,  11.62,  -16.03,   2.40,  -0.56,   0.02,  -0.02, 266.8, 266.2,  25.6,  25.6,  -6.5,  -0.1,  18.74,  22.97,     1.47,  145.84,   51.00,  702.1,  294.76,  265.20,  279.01,  260.74,  983.28, 1016.97,  946.67,  986.38,   750.1,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:23,  -05:00,       ,   47.9390984,  -97.1685791,   800.9, 30.01,   839.3,  12.0,   0.00,  11.35,  -16.00,   2.60,  -0.56,   0.00,   0.02, 267.3, 267.1,  25.4,  25.5,  -7.6,  -0.1,  18.74,  22.97,     1.45,  145.82,   50.88,  696.7,  294.58,  265.12,  278.86,  260.63,  980.86, 1015.90,  942.93,  982.62,   751.5,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.5,     19
2012-09-12, 08:32:24,  -05:00,       ,   47.9390984,  -97.1686630,   800.9, 30.01,   839.4,  12.0,   0.00,  11.14,  -16.00,   2.36,  -0.58,   0.00,  -0.04, 266.9, 267.5,  25.4,  25.4,  -7.2,  -0.1,  18.79,  22.97,     1.41,  145.80,   50.96,  700.9,  294.51,  265.08,  278.77,  260.63,  978.45, 1015.15,  939.01,  978.48,   751.5,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:25,  -05:00,       ,   47.9390984,  -97.1687393,   800.9, 30.01,   839.5,  12.0,   0.00,  10.90,    0.82,   2.57,  -0.57,   0.00,   0.04, 266.4, 266.8,  25.3,  25.4,  -5.8,  -0.1,  18.79,  22.97,     1.41,  145.78,   51.03,  702.6,  294.48,  265.07,  278.64,  260.62,  976.64, 1013.35,  939.56,  973.97,   751.6,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
2012-09-12, 08:32:26,  -05:00,       ,   47.9390984,  -97.1688156,   801.9, 30.01,   839.5,  12.0,   0.00,  10.69,   12.31,   2.44,  -0.68,   0.01,  -0.04, 266.0, 266.0,  25.4,  25.4,  -4.2,  -0.1,  18.74,  22.97,     1.42,  145.77,   51.15,  714.7,  294.38,  265.07,  278.61,  260.64,  974.18, 1009.65,  936.73,  970.90,   751.7,   0,  GPS,  333.9, 110.40, 114.30, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  10.0,     18
