#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-11-04, 17:36:53,  -05:00,   KGAF,   47.9709587,  -96.9812698,  4018.2, 30.17,  3886.6,  -2.2, 104.22, 102.52,  242.12,   2.50,  15.85,   0.00,  -0.02, 107.8, 104.9,  28.0,  28.0,   1.7,   0.1,  18.40,  18.66,     8.86,  138.04,   70.91, 2423.5,  317.68,  313.58,  313.61,  320.59, 1363.11, 1392.52, 1380.56, 1375.37,  3797.6, 108,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.855,       ,   5.84, 110.7,   30.4,  -34.2,    3.4,       ,      ,       ,      ,      , 263.8, 3DDiff, 1852,      ,     10,  21.0,     19
2012-11-04, 17:36:54,  -05:00,   KGAF,   47.9707909,  -96.9806290,  4024.2, 30.17,  3888.8,  -2.2, 103.65, 102.07,  275.47,   2.41,  15.35,   0.01,   0.07, 111.1, 107.8,  28.0,  28.0,   1.6,   0.0,  18.35,  18.66,     8.92,  138.13,   71.06, 2420.0,  317.41,  313.25,  313.36,  320.38, 1364.61, 1393.77, 1380.45, 1375.91,  3799.9, 108,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.877,       ,   5.96, 112.8,   30.4,  -34.3,    3.4,       ,      ,       ,      ,      , 196.9, 3DDiff, 1852,      ,     10,  21.5,     20
2012-11-04, 17:36:55,  -05:00,   KGAF,   47.9705963,  -96.9799652,  4023.2, 30.17,  3891.8,  -2.2, 102.92, 101.70,  188.52,   2.27,  14.86,   0.00,  -0.06, 114.4, 110.9,  28.0,  28.1,   1.6,   0.1,  18.43,  18.64,     8.85,  138.21,   70.82, 2419.4,  317.12,  312.91,  313.13,  320.11, 1365.40, 1395.02, 1381.05, 1376.74,  3802.9, 107,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.899,       ,   6.07, 115.0,   30.4,  -34.3,    3.4,       ,      ,       ,      ,      , 185.0, 3DDiff, 1852,      ,     10,  21.0,     19
2012-11-04, 17:36:56,  -05:00,   KGAF,   47.9703712,  -96.9793091,  4028.2, 30.17,  3894.0,  -2.2, 103.43, 101.33,  195.26,   2.49,  14.16,   0.03,   0.13, 117.7, 114.0,  28.0,  28.1,   1.8,   0.1,  18.40,  18.66,     8.89,  138.29,   70.76, 2433.7,  316.85,  312.61,  312.89,  319.88, 1366.01, 1396.08, 1382.32, 1377.59,  3805.1, 107,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.921,       ,   6.20, 117.4,   30.5,  -34.3,    3.4,       ,      ,       ,      ,      , 141.7, 3DDiff, 1852,      ,     10,  21.0,     18
2012-11-04, 17:36:58,  -05:00,   KGAF,   47.9698944,  -96.9781723,  4028.2, 30.17,  3899.5,  -2.2, 101.84, 100.61,   81.93,   2.21,  12.96,   0.00,  -0.02, 122.1, 119.5,  28.0,  28.0,   1.5,   0.0,  18.43,  18.64,     8.90,  138.43,   70.91, 2407.3,  316.31,  312.03,  312.45,  319.45, 1365.65, 1395.40, 1382.45, 1378.30,  3810.5, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.958,       ,   6.46, 122.5,   30.5,  -34.4,    3.4,       ,      ,       ,      ,      , 149.6, 3DDiff, 1852,      ,     10,  20.5,     19
2012-11-04, 17:36:59,  -05:00,   KGAF,   47.9696312,  -96.9776001,  4035.2, 30.17,  3901.9,  -2.2, 102.33, 100.38,  184.18,   1.64,  11.69,  -0.00,  -0.05, 124.4, 121.8,  28.1,  28.1,   1.8,   0.0,  18.43,  18.64,     8.80,  138.51,   71.02, 2410.7,  316.04,  311.72,  312.23,  319.21, 1365.45, 1395.14, 1382.85, 1378.11,  3812.9, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.975,       ,   6.59, 125.1,   30.5,  -34.4,    3.4,       ,      ,       ,      ,      ,  98.4, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:00,  -05:00,   KGAF,   47.9693489,  -96.9770584,  4039.2, 30.17,  3901.5,  -2.2, 102.82, 100.28,  232.42,   1.35,  10.91,   0.02,   0.10, 127.6, 124.0,  28.0,  28.1,   1.8,   0.1,  18.43,  18.53,     8.78,  138.58,   70.88, 2406.6,  315.82,  311.45,  312.03,  319.01, 1366.23, 1395.31, 1381.85, 1377.96,  3812.5, 107,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -7.992,       ,   6.71, 127.8,   30.6,  -34.4,    3.4,       ,      ,       ,      ,      , -11.8, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:01,  -05:00,   KGAF,   47.9690514,  -96.9765244,  4031.2, 30.17,  3900.2,  -2.2, 101.30, 100.30,   28.51,   1.71,   9.67,   0.02,   0.08, 130.1, 126.3,  28.0,  28.0,   1.7,   0.0,  18.48,  18.46,     8.82,  138.66,   70.85, 2400.0,  315.68,  311.27,  311.94,  318.94, 1366.51, 1394.99, 1381.94, 1377.37,  3811.2, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.008,       ,   6.83, 130.6,   30.6,  -34.4,    3.4,       ,      ,       ,      ,      , -39.4, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:02,  -05:00,   KGAF,   47.9687386,  -96.9760132,  4027.2, 30.17,  3901.4,  -2.2, 100.42, 100.36, -130.75,   2.22,   8.16,   0.00,   0.03, 131.2, 128.4,  28.0,  28.0,   1.6,   0.0,  18.40,  18.51,     8.83,  138.75,   70.55, 2399.3,  315.34,  310.91,  311.64,  318.62, 1366.55, 1396.47, 1382.89, 1377.00,  3812.4, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.022,       ,   6.95, 133.4,   30.6,  -34.4,    3.4,       ,      ,       ,      ,      ,  39.4, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:03,  -05:00,   KGAF,   47.9684181,  -96.9755020,  4031.2, 30.17,  3903.5,  -2.0, 100.80, 100.30,  -51.88,   1.96,   9.24,   0.00,  -0.01, 132.1, 130.3,  28.0,  28.1,   1.7,   0.0,  18.35,  18.53,     8.86,  138.84,   70.63, 2400.5,  315.19,  310.72,  311.58,  318.51, 1366.64, 1397.30, 1383.10, 1377.40,  3814.5, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.037,       ,   7.06, 136.3,   30.6,  -34.4,    3.4,       ,      ,       ,      ,      ,  86.6, 3DDiff, 1852,      ,     10,  20.5,     19
2012-11-04, 17:37:04,  -05:00,   KGAF,   47.9680901,  -96.9750214,  4037.2, 30.17,  3904.8,  -2.0, 101.34, 100.26,  105.38,   1.71,   9.11,   0.01,   0.01, 133.9, 131.9,  28.0,  28.1,   1.8,   0.1,  18.35,  18.51,     8.78,  138.92,   70.85, 2401.1,  315.64,  311.12,  312.04,  319.02, 1367.91, 1399.10, 1383.22, 1378.92,  3815.9, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.050,       ,   7.14, 139.2,   30.7,  -34.5,    3.4,       ,      ,       ,      ,      ,  66.9, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:05,  -05:00,   KGAF,   47.9677505,  -96.9745483,  4035.2, 30.17,  3903.8,  -2.0, 100.72, 100.32,   89.07,   1.92,   7.48,   0.02,   0.03, 136.1, 133.8,  28.0,  28.0,   1.6,   0.0,  18.35,  18.53,     8.77,  139.00,   70.62, 2402.2,  315.52,  310.94,  311.95,  318.94, 1367.96, 1399.88, 1382.94, 1378.57,  3814.8, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.063,       ,   7.20, 142.0,   30.7,  -34.5,    3.4,       ,      ,       ,      ,      ,  39.4, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:06,  -05:00,   KGAF,   47.9674034,  -96.9740982,  4032.2, 30.17,  3904.2,  -2.0, 100.20, 100.40,  -15.05,   2.22,   7.58,   0.01,   0.04, 137.0, 135.4,  28.0,  28.0,   1.6,   0.0,  18.33,  18.59,     8.87,  139.07,   70.50, 2400.0,  315.30,  310.70,  311.81,  318.78, 1368.06, 1399.96, 1383.07, 1378.75,  3815.1, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.075,       ,   7.24, 144.8,   30.7,  -34.5,    3.4,       ,      ,       ,      ,      ,  51.2, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:07,  -05:00,   KGAF,   47.9670448,  -96.9736557,  4036.2, 30.17,  3905.9,  -2.0, 101.02, 100.38,   39.12,   2.29,   7.31,   0.01,   0.02, 138.4, 137.0,  28.0,  28.1,   1.7,   0.1,  18.28,  18.59,     8.89,  139.14,   70.35, 2393.2,  315.23,  310.59,  311.75,  318.73, 1368.35, 1399.85, 1381.82, 1379.12,  3816.8, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.086,       ,   7.26, 147.5,   30.7,  -34.5,    3.4,       ,      ,       ,      ,      , 110.2, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:08,  -05:00,   KGAF,   47.9666824,  -96.9732208,  4038.2, 30.17,  3908.1,  -2.0, 100.28, 100.34,   67.16,   2.05,   7.72,   0.01,  -0.04, 139.7, 138.5,  28.0,  28.1,   1.7,   0.1,  18.25,  18.59,     8.88,  139.20,   70.44, 2401.1,  315.03,  310.35,  311.60,  318.61, 1368.75, 1400.11, 1381.38, 1380.07,  3819.0, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.096,       ,   7.26, 147.5,   30.8,  -34.5,    3.4,       ,      ,       ,      ,      , 133.9, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:09,  -05:00,   KGAF,   47.9663086,  -96.9728165,  4043.2, 30.17,  3909.2,  -2.0, 100.65, 100.36,  145.40,   1.92,   7.36,   0.00,   0.00, 141.0, 140.1,  28.0,  28.0,   1.6,   0.0,  18.20,  18.59,     8.85,  139.25,   70.71, 2391.5,  314.71,  310.02,  311.35,  318.29, 1369.50, 1399.11, 1380.66, 1380.38,  3820.1, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.107,       ,   7.26, 150.1,   30.8,  -34.5,    3.4,       ,      ,       ,      ,      ,  82.7, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:10,  -05:00,   KGAF,   47.9659348,  -96.9724274,  4043.2, 30.17,  3909.5,  -2.0, 100.33, 100.42,  131.52,   1.92,   7.32,   0.01,   0.01, 142.7, 141.5,  28.0,  28.1,   1.6,   0.0,  18.20,  18.53,     8.97,  139.31,   70.55, 2399.4,  314.63,  309.90,  311.31,  318.25, 1370.55, 1399.00, 1381.21, 1379.99,  3820.4, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.116,       ,   7.23, 152.5,   30.8,  -34.5,    3.4,       ,      ,       ,      ,      ,  47.2, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:11,  -05:00,   KGAF,   47.9655418,  -96.9720383,  4043.2, 30.17,  3911.7,  -2.0, 100.37, 100.51,   87.53,   1.96,   7.16,   0.00,  -0.02, 144.0, 143.0,  28.0,  28.1,   1.7,   0.0,  18.17,  18.53,     8.83,  139.37,   70.53, 2396.3,  314.45,  309.67,  311.15,  318.10, 1370.89, 1398.45, 1381.41, 1379.78,  3822.6, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.124,       ,   7.19, 154.7,   30.9,  -34.5,    3.4,       ,      ,       ,      ,      ,  35.4, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:12,  -05:00,   KGAF,   47.9651299,  -96.9716568,  4044.2, 30.17,  3912.7,  -2.0, 100.63, 100.59,   66.82,   1.99,   7.01,   0.01,  -0.00, 145.6, 144.6,  28.0,  28.0,   1.7,   0.1,  18.20,  18.59,     8.93,  139.43,   70.68, 2411.3,  314.33,  309.43,  311.03,  317.95, 1370.91, 1398.06, 1381.53, 1379.40,  3823.6, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.132,       ,   7.13, 156.7,   30.9,  -34.5,    3.4,       ,      ,       ,      ,      ,   7.9, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:13,  -05:00,   KGAF,   47.9647446,  -96.9713211,  4044.2, 30.17,  3913.0,  -2.2, 100.37, 100.65,   34.22,   1.97,   6.68,   0.01,   0.01, 147.1, 145.8,  28.0,  28.0,   1.6,   0.0,  18.15,  18.53,     8.90,  139.48,   70.85, 2396.5,  314.13,  309.26,  310.89,  317.83, 1370.03, 1398.63, 1381.90, 1379.50,  3823.9, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.139,       ,   7.05, 158.7,   30.9,  -34.5,    3.4,       ,      ,       ,      ,      ,   7.9, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:14,  -05:00,   KGAF,   47.9643517,  -96.9709854,  4043.2, 30.17,  3913.6,  -2.2, 100.16, 100.73,    0.90,   1.97,   6.67,   0.01,   0.02, 148.6, 147.4,  28.0,  28.1,   1.6,   0.0,  18.17,  18.51,     8.92,  139.54,   70.71, 2404.8,  313.96,  309.03,  310.82,  317.69, 1369.29, 1398.49, 1381.85, 1379.47,  3824.5, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.145,       ,   6.96, 160.5,   30.9,  -34.5,    3.4,       ,      ,       ,      ,      ,  27.6, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:15,  -05:00,   KGAF,   47.9639397,  -96.9706573,  4043.2, 30.17,  3914.5,  -2.2, 100.04, 100.82,   -3.88,   2.01,   6.45,   0.02,  -0.00, 149.9, 148.6,  28.0,  28.1,   1.7,   0.1,  18.10,  18.51,     8.86,  139.60,   70.76, 2397.3,  313.81,  308.85,  310.66,  317.56, 1368.33, 1398.71, 1382.17, 1379.60,  3825.4, 104,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.151,       ,   6.86, 162.3,   31.0,  -34.5,    3.4,       ,      ,       ,      ,      ,  43.3, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:16,  -05:00,   KGAF,   47.9634743,  -96.9703140,  4044.2, 30.17,  3916.1,  -2.2, 101.15, 100.86,    4.91,   2.37,   6.75,   0.01,   0.02, 151.2, 150.3,  28.0,  28.1,   1.7,   0.1,  18.15,  18.46,     8.93,  139.67,   70.77, 2397.2,  313.67,  308.62,  310.53,  317.41, 1368.77, 1398.86, 1381.96, 1380.39,  3827.0, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.157,       ,   6.74, 164.0,   31.0,  -34.5,    3.4,       ,      ,       ,      ,      ,  74.8, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:17,  -05:00,   KGAF,   47.9630508,  -96.9700241,  4048.2, 30.17,  3916.7,  -2.2, 101.44, 100.79,   89.39,   2.64,   6.21,   0.01,   0.02, 152.6, 151.7,  28.0,  28.0,   1.6,   0.0,  18.10,  18.43,     8.95,  139.73,   71.11, 2422.9,  313.51,  308.44,  310.43,  317.30, 1368.77, 1398.16, 1381.48, 1381.49,  3827.6, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.161,       ,   6.62, 165.7,   31.0,  -34.5,    3.4,       ,      ,       ,      ,      , 122.0, 3DDiff, 3704,      ,     10,  20.0,     18
2012-11-04, 17:37:18,  -05:00,   KGAF,   47.9626579,  -96.9697571,  4049.2, 30.17,  3917.9,  -2.2, 101.30, 100.59,  114.50,   2.82,   5.60,   0.01,   0.03, 154.1, 152.9,  28.0,  28.1,   1.6,   0.0,  18.10,  18.43,     8.87,  139.80,   70.80, 2415.1,  313.35,  308.26,  310.34,  317.20, 1368.43, 1397.99, 1382.05, 1380.93,  3828.8, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.165,       ,   6.50, 167.2,   31.0,  -34.5,    3.4,       ,      ,       ,      ,      , 141.7, 3DDiff, 3704,      ,     10,  20.0,     18
2012-11-04, 17:37:19,  -05:00,   KGAF,   47.9622231,  -96.9694977,  4052.2, 30.17,  3921.4,  -2.2, 102.13, 100.26,  118.07,   3.01,   3.02,   0.04,   0.03, 155.4, 154.2,  28.1,  28.1,   1.8,   0.1,  18.10,  18.46,     9.01,  139.87,   70.91, 2426.8,  313.20,  308.10,  310.25,  317.09, 1369.28, 1397.64, 1381.72, 1381.19,  3832.3, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.168,       ,   6.38, 168.6,   31.1,  -34.5,    3.4,       ,      ,       ,      ,      , 212.6, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:20,  -05:00,   KGAF,   47.9617958,  -96.9692459,  4055.2, 30.17,  3925.2,  -2.2, 101.91,  99.97,  133.40,   2.76,   2.24,   0.02,   0.00, 155.4, 155.2,  28.0,  28.0,   1.7,   0.1,  18.05,  18.53,     8.95,  139.94,   71.21, 2413.6,  313.11,  307.89,  310.15,  316.98, 1370.07, 1397.29, 1380.94, 1381.49,  3836.1, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.171,       ,   6.27, 169.9,   31.1,  -34.5,    3.4,       ,      ,       ,      ,      , 232.3, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:21,  -05:00,   KGAF,   47.9613838,  -96.9690094,  4063.2, 30.17,  3928.4,  -2.2, 101.61,  99.68,  243.64,   2.57,   1.79,  -0.00,  -0.02, 155.4, 155.7,  28.0,  28.0,   1.6,   0.0,  18.00,  18.53,     8.98,  140.00,   71.33, 2407.3,  312.96,  307.77,  310.05,  316.85, 1370.72, 1397.85, 1381.25, 1381.95,  3839.3, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.173,       ,   6.17, 171.0,   31.1,  -34.4,    3.4,       ,      ,       ,      ,      , 212.6, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:22,  -05:00,   KGAF,   47.9609528,  -96.9687729,  4064.2, 30.17,  3931.0,  -2.2, 100.94,  99.48,  252.11,   1.66,   2.08,   0.02,  -0.14, 156.2, 156.1,  28.0,  28.1,   1.5,   0.0,  18.05,  18.53,     8.92,  140.07,   70.65, 2401.0,  312.85,  307.61,  310.00,  316.75, 1370.56, 1398.64, 1380.93, 1381.53,  3841.9, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.175,       ,   6.09, 172.0,   31.2,  -34.4,    3.4,       ,      ,       ,      ,      , 189.0, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:23,  -05:00,   KGAF,   47.9605103,  -96.9685287,  4069.2, 30.17,  3933.9,  -2.2, 101.41,  99.48,  246.57,   1.43,   3.80,   0.00,  -0.03, 156.6, 156.7,  28.0,  28.1,   1.7,   0.1,  18.05,  18.53,     9.00,  140.13,   71.04, 2402.1,  312.75,  307.43,  309.88,  316.65, 1370.37, 1398.88, 1381.15, 1381.03,  3844.8, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.177,       ,   6.01, 172.7,   31.2,  -34.4,    3.4,       ,      ,       ,      ,      ,  74.8, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:24,  -05:00,   KGAF,   47.9600716,  -96.9683151,  4068.2, 30.17,  3934.8,  -2.2, 101.34,  99.60,  164.50,   2.14,   4.99,   0.00,   0.05, 157.5, 157.4,  28.0,  28.0,   1.8,   0.0,  18.07,  18.53,     8.91,  140.19,   71.06, 2403.7,  312.62,  307.29,  309.84,  316.57, 1370.58, 1399.01, 1382.07, 1381.24,  3845.7, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.179,       ,   5.94, 173.2,   31.2,  -34.4,    3.4,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:25,  -05:00,   KGAF,   47.9596329,  -96.9680939,  4068.2, 30.17,  3935.9,  -2.2, 101.37,  99.64,   83.67,   2.11,   5.33,   0.01,   0.01, 158.7, 158.6,  28.0,  28.0,   1.6,   0.0,  18.05,  18.53,     8.84,  140.25,   71.13, 2403.8,  312.53,  307.11,  309.73,  316.45, 1370.35, 1399.38, 1382.37, 1381.75,  3846.8, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.180,       ,   5.88, 173.5,   31.2,  -34.4,    3.4,       ,      ,       ,      ,      ,  55.1, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:26,  -05:00,   KGAF,   47.9591904,  -96.9678955,  4068.2, 30.17,  3936.8,  -2.2, 101.34,  99.64,   44.20,   2.04,   6.15,   0.02,   0.00, 160.1, 159.7,  28.0,  28.1,   1.6,   0.0,  18.07,  18.51,     8.90,  140.31,   71.10, 2402.3,  312.44,  306.94,  309.64,  316.37, 1369.93, 1399.27, 1382.66, 1381.84,  3847.7, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.180,       ,   5.83, 173.7,   31.3,  -34.4,    3.4,       ,      ,       ,      ,      ,  47.2, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:27,  -05:00,   KGAF,   47.9587479,  -96.9677124,  4068.2, 30.17,  3937.4,  -2.2, 100.58,  99.70,    9.29,   1.97,   5.78,   0.01,  -0.01, 161.0, 161.0,  28.0,  28.1,   1.7,   0.0,  18.10,  18.53,     8.92,  140.37,   70.99, 2413.6,  312.46,  306.95,  309.71,  316.41, 1370.29, 1400.15, 1383.63, 1381.85,  3848.3, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.180,       ,   5.78, 173.8,   31.3,  -34.4,    3.4,       ,      ,       ,      ,      ,  27.6, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:28,  -05:00,   KGAF,   47.9582977,  -96.9675369,  4069.2, 30.17,  3937.7,  -2.2, 100.91,  99.79,   24.23,   1.59,   3.18,   0.02,  -0.03, 162.3, 162.2,  28.0,  28.0,   1.6,   0.0,  18.10,  18.51,     8.91,  140.42,   70.95, 2399.8,  312.29,  306.69,  309.52,  316.20, 1370.92, 1400.23, 1383.39, 1381.54,  3848.6, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.179,       ,   5.73, 173.8,   31.3,  -34.4,    3.4,       ,      ,       ,      ,      ,  11.8, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:29,  -05:00,   KGAF,   47.9578476,  -96.9673767,  4070.2, 30.17,  3935.0,  -2.2, 100.97,  99.95,   28.51,   1.45,   2.32,   0.00,   0.01, 162.5, 162.9,  28.0,  28.1,   1.6,   0.0,  18.10,  18.53,     8.91,  140.47,   70.73, 2399.7,  312.14,  306.56,  309.45,  316.15, 1371.53, 1400.10, 1383.03, 1381.10,  3845.9, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.179,       ,   5.69, 173.8,   31.3,  -34.3,    3.4,       ,      ,       ,      ,      , -47.2, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:30,  -05:00,   KGAF,   47.9573975,  -96.9672165,  4069.2, 30.17,  3933.2,  -2.2, 101.02, 100.14,   11.87,   1.52,   1.46,   0.01,   0.01, 162.7, 163.5,  28.0,  28.1,   1.7,   0.1,  18.07,  18.53,     8.96,  140.52,   71.02, 2419.5,  312.06,  306.42,  309.43,  316.07, 1371.49, 1400.31, 1383.11, 1381.07,  3844.1, 105,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.178,       ,   5.64, 173.7,   31.4,  -34.3,    3.4,       ,      ,       ,      ,      , -51.2, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:31,  -05:00,   KGAF,   47.9568901,  -96.9670334,  4071.2, 30.17,  3932.2,  -2.2, 102.07, 100.30,   23.72,   1.45,   2.00,   0.01,   0.00, 163.1, 163.7,  28.0,  28.1,   1.7,   0.1,  18.10,  18.53,     8.92,  140.56,   71.18, 2407.3,  312.09,  306.38,  309.45,  316.13, 1371.37, 1400.67, 1383.76, 1382.03,  3843.1, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.176,       ,   5.56, 173.1,   31.4,  -34.3,    3.4,       ,      ,       ,      ,      , -43.3, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:33,  -05:00,   KGAF,   47.9560242,  -96.9667587,  4069.2, 30.17,  3930.8,  -2.2, 102.35, 100.53,    0.34,   1.45,   2.11,   0.00,   0.02, 163.7, 164.6,  28.0,  28.1,   1.5,   0.0,  18.15,  18.53,     9.02,  140.63,   70.97, 2413.4,  312.00,  306.17,  309.31,  316.00, 1371.23, 1400.73, 1382.65, 1382.79,  3841.7, 106,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.173,       ,   5.53, 172.7,   31.5,  -34.3,    3.4,       ,      ,       ,      ,      , -23.6, 3DDiff, 1852,      ,     10,  20.5,     18
2012-11-04, 17:37:34,  -05:00,   KGAF,   47.9555702,  -96.9666214,  4069.2, 30.17,  3931.0,  -2.2, 102.61, 100.67,  -14.95,   1.20,   2.98,   0.02,   0.05, 163.8, 165.0,  28.0,  28.1,   1.7,   0.1,  18.15,  18.53,     8.99,  140.67,   71.18, 2415.2,  311.92,  306.05,  309.31,  316.01, 1370.63, 1400.08, 1381.05, 1383.20,  3841.9, 107,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.171,       ,   5.51, 172.1,   31.5,  -34.3,    3.4,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 1852,      ,     10,  20.0,     18
2012-11-04, 17:37:35,  -05:00,   KGAF,   47.9551430,  -96.9664993,  4071.2, 30.17,  3933.8,  -2.2, 103.96, 100.86,   13.98,   0.79,   1.15,   0.01,  -0.09, 164.3, 165.4,  28.0,  28.1,   1.7,   0.1,  18.15,  18.51,     8.98,  140.70,   71.58, 2420.9,  311.91,  305.95,  309.29,  315.90, 1370.79, 1400.94, 1381.33, 1384.04,  3844.7, 108,  GPS,  340.4, 114.30, 114.30, 118.100, 124.575, -8.168,       ,   5.50, 171.4,   31.5,  -34.2,    3.4,       ,      ,       ,      ,      ,  59.1, 3DDiff, 1852,      ,     10,  20.0,     18
